ses,mathach,school,sector,meanses,cses,,
0.652,9.311,8009,1,0.522,0.13 
1.072,17.305,8009,1,0.522,0.55 
0.792,-1.524,8009,1,0.522,0.27 
-0.268,13.108,8009,1,0.522,-0.79 
0.382,14.931,8009,1,0.522,-0.14 
0.632,6.568,8009,1,0.522,0.11 
0.452,14.061,8009,1,0.522,-7.000000000000001E-02 
-0.618,20.828,8009,1,0.522,-1.14 
0.792,10.58,8009,1,0.522,0.27 
0.672,13.147,8009,1,0.522,0.15 
0.852,21.497,8009,1,0.522,0.33 
-0.778,16.785,8009,1,0.522,-1.3 
0.322,12.693,8150,1,0.312,1.000000000000001E-02 
0.202,18.295,8150,1,0.312,-0.11 
-0.278,13.881,8150,1,0.312,-0.5900000000000001 
1.182,21.186,8150,1,0.312,0.8699999999999999 
0.852,17.769,8150,1,0.312,0.54 
3.2E-02,10.399,8150,1,0.312,-0.28 
0.722,12.088,8150,1,0.312,0.41 
0.302,7.369,8150,1,0.312,-1.000000000000001E-02 
-0.358,8.555,8150,1,0.312,-0.6699999999999999 
-0.318,14.947,8150,1,0.312,-0.63 
1.072,13.543,8150,1,0.312,0.76 
0.902,16.405,8150,1,0.312,0.5900000000000001 
1.012,11.288,8150,1,0.312,0.7 
-1.578,17.756,8150,1,0.312,-1.89 
1.132,13.66,8150,1,0.312,0.8199999999999998 
-0.198,24.355,8150,1,0.312,-0.51 
0.8120000000000001,17.045,8150,1,0.312,0.5 
-0.468,18.368,8150,1,0.312,-0.78 
0.612,17.82,8150,1,0.312,0.3 
-0.548,5.523,8150,1,0.312,-0.8600000000000001 
1.102,16.475,8150,1,0.312,0.79 
-0.328,22.854,8150,1,0.312,-0.64 
-0.588,19.189,8150,1,0.312,-0.8999999999999999 
1.072,17.889,8150,1,0.312,0.76 
4.2E-02,6.878,8150,1,0.312,-0.27 
0.532,22.854,8150,1,0.312,0.22 
0.462,13.313,8150,1,0.312,0.15 
0.542,18.002,8150,1,0.312,0.23 
0.752,10.482,8150,1,0.312,0.44 
0.582,6.106,8150,1,0.312,0.27 
-0.208,13.779,8150,1,0.312,-0.52 
-0.638,17.846,8150,1,0.312,-0.95 
1.212,6.772,8150,1,0.312,0.8999999999999999 
0.752,23.58,8150,1,0.312,0.44 
0.282,14.843,8150,1,0.312,-3.000000000000003E-02 
0.512,15.244,8150,1,0.312,0.2 
0.302,3.347,8150,1,0.312,-1.000000000000001E-02 
-0.108,12.782,8150,1,0.312,-0.42 
0.282,20.296,8150,1,0.312,-3.000000000000003E-02 
-0.118,14.334,8150,1,0.312,-0.43 
0.312,13.557,8150,1,0.312,0. 
-0.118,15.888,8150,1,0.312,-0.43 
0.602,14.356,8150,1,0.312,0.29 
0.8120000000000001,19.893,8150,1,0.312,0.5 
-0.138,23.772,8165,1,0.315,-0.453 
-0.438,14.389,8165,1,0.315,-0.753 
0.222,20.781,8165,1,0.315,-9.3E-02 
-0.138,24.252,8165,1,0.315,-0.453 
-0.298,20.564,8165,1,0.315,-0.613 
-3.8E-02,14.879,8165,1,0.315,-0.353 
0.592,18.788,8165,1,0.315,0.277 
0.9419999999999999,14.578,8165,1,0.315,0.627 
1.192,17.03,8165,1,0.315,0.877 
6.2E-02,20.945,8165,1,0.315,-0.253 
-0.678,11.244,8165,1,0.315,-0.9930000000000001 
0.332,10.989,8165,1,0.315,1.700000000000002E-02 
0.192,12.644,8165,1,0.315,-0.123 
9.2E-02,10.442,8165,1,0.315,-0.223 
-0.858,-0.179,8165,1,0.315,-1.173 
-0.498,10.661,8165,1,0.315,-0.8129999999999999 
0.442,11.027,8165,1,0.315,0.127 
0.732,14.89,8165,1,0.315,0.417 
0.572,22.771,8165,1,0.315,0.257 
-1.058,15.539,8165,1,0.315,-1.373 
1.192,18.822,8165,1,0.315,0.877 
1.332,21.185,8165,1,0.315,1.017 
-0.588,20.399,8165,1,0.315,-0.903 
0.282,21.797,8165,1,0.315,-3.300000000000003E-02 
0.292,19.475,8165,1,0.315,-2.300000000000002E-02 
0.402,10.665,8165,1,0.315,8.700000000000002E-02 
0.152,23.065,8165,1,0.315,-0.163 
0.762,17.969,8165,1,0.315,0.447 
4.2E-02,20.551,8165,1,0.315,-0.273 
-0.298,13.492,8165,1,0.315,-0.613 
1.122,18.215,8165,1,0.315,0.8070000000000002 
-0.428,18.196,8165,1,0.315,-0.743 
0.462,8.984,8165,1,0.315,0.147 
1.342,19.679,8165,1,0.315,1.027 
1.272,22.37,8165,1,0.315,0.9570000000000001 
1.452,22.685,8165,1,0.315,1.137 
0.892,23.591,8165,1,0.315,0.577 
0.842,5.55,8165,1,0.315,0.5269999999999999 
0.112,11.24,8165,1,0.315,-0.203 
0.112,15.648,8165,1,0.315,-0.203 
-0.588,19.391,8165,1,0.315,-0.903 
0.152,21.324,8165,1,0.315,-0.163 
1.132,15.071,8165,1,0.315,0.8169999999999999 
-0.158,13.869,8165,1,0.315,-0.473 
1.102,12.676,8165,1,0.315,0.7870000000000001 
0.732,9.695,8165,1,0.315,0.417 
0.252,15.445,8165,1,0.315,-6.3E-02 
3.2E-02,12.608,8165,1,0.315,-0.283 
0.502,22.447,8165,1,0.315,0.187 
0.602,12.09,8175,0.,-0.166,0.768 
-0.958,7.272,8175,0.,-0.166,-0.7919999999999999 
1.2E-02,5.683,8175,0.,-0.166,0.178 
0.152,5.73,8175,0.,-0.166,0.318 
-0.468,7.097,8175,0.,-0.166,-0.302 
-0.768,18.416,8175,0.,-0.166,-0.602 
-6.8E-02,15.927,8175,0.,-0.166,9.8E-02 
-0.8179999999999999,4.507,8175,0.,-0.166,-0.6519999999999999 
0.532,14.017,8175,0.,-0.166,0.6980000000000001 
-0.218,9.202,8175,0.,-0.166,-5.199999999999999E-02 
0.622,3.514,8175,0.,-0.166,0.788 
0.112,13.703,8175,0.,-0.166,0.278 
1.022,14.958,8175,0.,-0.166,1.188 
-1.498,5.441,8175,0.,-0.166,-1.332 
0.322,19.822,8175,0.,-0.166,0.488 
-0.478,23.689,8175,0.,-0.166,-0.3119999999999999 
-0.738,17.255,8175,0.,-0.166,-0.572 
-0.298,11.531,8175,0.,-0.166,-0.132 
-0.498,4.141,8175,0.,-0.166,-0.332 
-0.798,10.793,8175,0.,-0.166,-0.632 
0.592,10.244,8175,0.,-0.166,0.758 
0.792,6.351,8175,0.,-0.166,0.9580000000000001 
-1.178,14.173,8175,0.,-0.166,-1.012 
-0.148,5.284,8175,0.,-0.166,1.800000000000002E-02 
-0.968,15.894,8175,0.,-0.166,-0.8019999999999999 
0.342,11.259,8175,0.,-0.166,0.508 
-0.298,4.705,8175,0.,-0.166,-0.132 
-1.288,14.307,8175,0.,-0.166,-1.122 
-1.058,3.792,8175,0.,-0.166,-0.892 
0.472,24.479,8175,0.,-0.166,0.638 
0.962,15.825,8175,0.,-0.166,1.128 
-0.158,11.356,8175,0.,-0.166,8.000000000000007E-03 
0.502,23.58,8175,0.,-0.166,0.668 
0.382,23.487,8188,0.,0.145,0.237 
-0.308,3.545,8188,0.,0.145,-0.453 
-0.268,16.653,8188,0.,0.145,-0.413 
1.012,19.535,8188,0.,0.145,0.867 
-1.8E-02,14.778,8188,0.,0.145,-0.163 
-0.128,2.691,8188,0.,0.145,-0.273 
-1.238,5.56,8188,0.,0.145,-1.383 
0.552,7.77,8188,0.,0.145,0.407 
1.072,8.629,8188,0.,0.145,0.927 
-0.328,5.678,8188,0.,0.145,-0.473 
-0.838,10.259,8188,0.,0.145,-0.983 
-0.608,2.909,8188,0.,0.145,-0.753 
1.022,9.750999999999999,8188,0.,0.145,0.877 
0.642,16.338,8188,0.,0.145,0.497 
0.182,15.216,8188,0.,0.145,3.700000000000001E-02 
0.612,15.58,8188,0.,0.145,0.467 
0.722,18.042,8188,0.,0.145,0.577 
-0.358,5.127,8188,0.,0.145,-0.503 
0.112,22.354,8188,0.,0.145,-3.299999999999999E-02 
-0.838,8.840999999999999,8188,0.,0.145,-0.983 
0.212,14.848,8188,0.,0.145,6.7E-02 
1.072,22.705,8188,0.,0.145,0.927 
0.142,12.023,8188,0.,0.145,-3.000000000000003E-03 
0.522,7.426,8188,0.,0.145,0.377 
0.242,22.365,8188,0.,0.145,9.7E-02 
1.072,14.47,8188,0.,0.145,0.927 
-0.138,17.763,8188,0.,0.145,-0.283 
-0.948,2.063,8188,0.,0.145,-1.093 
-0.538,20.627,8188,0.,0.145,-0.6830000000000001 
1.152,15.196,8188,0.,0.145,1.007 
0.402,19.699,8193,1,-0.171,0.5730000000000001 
-0.628,20.945,8193,1,-0.171,-0.457 
1.172,14.408,8193,1,-0.171,1.343 
0.802,20.161,8193,1,-0.171,0.9730000000000001 
-0.898,15.639,8193,1,-0.171,-0.727 
3.2E-02,17.554,8193,1,-0.171,0.203 
0.582,17.143,8193,1,-0.171,0.753 
0.572,18.91,8193,1,-0.171,0.743 
-0.908,21.674,8193,1,-0.171,-0.737 
-0.6879999999999999,9.680999999999999,8193,1,-0.171,-0.5169999999999999 
-0.8080000000000001,20.216,8193,1,-0.171,-0.637 
-0.338,15.235,8193,1,-0.171,-0.167 
-0.918,12.885,8193,1,-0.171,-0.747 
5.2E-02,15.969,8193,1,-0.171,0.223 
0.802,19.632,8193,1,-0.171,0.9730000000000001 
0.462,12.644,8193,1,-0.171,0.633 
-0.348,10.102,8193,1,-0.171,-0.177 
-0.828,10.748,8193,1,-0.171,-0.6569999999999999 
0.242,18.63,8193,1,-0.171,0.413 
-0.108,17.734,8193,1,-0.171,6.300000000000001E-02 
0.492,18.406,8193,1,-0.171,0.663 
-2.8E-02,16.743,8193,1,-0.171,0.143 
-0.438,16.939,8193,1,-0.171,-0.267 
0.322,24.993,8193,1,-0.171,0.493 
-0.858,13.04,8193,1,-0.171,-0.6869999999999999 
-0.468,16.311,8193,1,-0.171,-0.297 
-0.738,13.252,8193,1,-0.171,-0.5669999999999999 
-0.458,13.981,8193,1,-0.171,-0.287 
0.422,15.969,8193,1,-0.171,0.593 
-0.418,7.212,8193,1,-0.171,-0.247 
-0.378,5.189,8193,1,-0.171,-0.207 
-0.258,20.625,8193,1,-0.171,-8.699999999999999E-02 
-8.E-03,17.594,8193,1,-0.171,0.163 
-0.378,19.092,8193,1,-0.171,-0.207 
-0.178,10.985,8193,1,-0.171,-6.999999999999978E-03 
-8.E-03,17.109,8193,1,-0.171,0.163 
-1.588,13.276,8193,1,-0.171,-1.417 
-0.328,22.475,8193,1,-0.171,-0.157 
-8.E-03,22.079,8193,1,-0.171,0.163 
-0.288,21.893,8193,1,-0.171,-0.117 
0.472,17.554,8193,1,-0.171,0.643 
-0.618,12.674,8193,1,-0.171,-0.447 
-0.508,10.987,8193,1,-0.171,-0.337 
-0.248,11.137,8202,0.,9.2E-02,-0.34 
-0.8179999999999999,6.469,8202,0.,9.2E-02,-0.9099999999999999 
1.312,24.107,8202,0.,9.2E-02,1.22 
0.242,-2.832,8202,0.,9.2E-02,0.15 
-0.298,13.651,8202,0.,9.2E-02,-0.39 
-0.648,7.709,8202,0.,9.2E-02,-0.74 
-0.188,1.062,8202,0.,9.2E-02,-0.28 
0.452,14.051,8202,0.,9.2E-02,0.36 
-0.488,10.061,8202,0.,9.2E-02,-0.58 
0.972,24.993,8202,0.,9.2E-02,0.88 
-0.148,2.165,8202,0.,9.2E-02,-0.24 
-0.918,16.59,8202,0.,9.2E-02,-1.01 
-0.538,18.113,8202,0.,9.2E-02,-0.63 
1.172,18.46,8202,0.,9.2E-02,1.08 
-9.8E-02,5.758,8202,0.,9.2E-02,-0.19 
1.282,24.421,8202,0.,9.2E-02,1.19 
-0.278,14.518,8202,0.,9.2E-02,-0.37 
1.082,21.435,8202,0.,9.2E-02,0.9900000000000001 
0.212,3.445,8202,0.,9.2E-02,0.12 
-0.718,16.791,8202,0.,9.2E-02,-0.8099999999999999 
1.242,5.585,8202,0.,9.2E-02,1.15 
0.582,8.439,8202,0.,9.2E-02,0.49 
1.222,19.67,8202,0.,9.2E-02,1.13 
-9.8E-02,7.448,8202,0.,9.2E-02,-0.19 
-6.8E-02,0.787,8202,0.,9.2E-02,-0.16 
9.2E-02,15.89,8202,0.,9.2E-02,0. 
0.622,4.778,8202,0.,9.2E-02,0.53 
0.762,8.795999999999999,8202,0.,9.2E-02,0.67 
-0.188,6.546,8202,0.,9.2E-02,-0.28 
-0.548,14.841,8202,0.,9.2E-02,-0.64 
-1.168,2.783,8202,0.,9.2E-02,-1.26 
-0.138,5.286,8202,0.,9.2E-02,-0.23 
0.142,24.421,8202,0.,9.2E-02,4.999999999999999E-02 
-3.8E-02,16.166,8202,0.,9.2E-02,-0.13 
-0.758,16.395,8202,0.,9.2E-02,-0.85 
-0.898,7.387,8357,0.,-0.101,-0.797 
-0.408,13.984,8357,0.,-0.101,-0.3069999999999999 
1.132,19.244,8357,0.,-0.101,1.233 
-1.288,7.075,8357,0.,-0.101,-1.187 
0.382,11.736,8357,0.,-0.101,0.483 
4.2E-02,12.51,8357,0.,-0.101,0.143 
0.6820000000000001,1.017,8357,0.,-0.101,0.783 
0.182,18.33,8357,0.,-0.101,0.283 
-3.758,3.671,8357,0.,-0.101,-3.657 
0.752,24.386,8357,0.,-0.101,0.853 
0.432,21.836,8357,0.,-0.101,0.533 
-0.498,22.359,8357,0.,-0.101,-0.397 
-0.278,16.401,8357,0.,-0.101,-0.177 
1.092,20.252,8357,0.,-0.101,1.193 
-0.678,15.547,8357,0.,-0.101,-0.5770000000000001 
-1.398,1.681,8357,0.,-0.101,-1.297 
-6.8E-02,14.133,8357,0.,-0.101,3.3E-02 
0.202,20.013,8357,0.,-0.101,0.303 
6.2E-02,20.403,8357,0.,-0.101,0.163 
0.912,10.242,8357,0.,-0.101,1.013 
-0.118,14.025,8357,0.,-0.101,-1.699999999999999E-02 
-0.288,7.647,8357,0.,-0.101,-0.187 
1.422,17.342,8357,0.,-0.101,1.523 
0.852,8.145,8357,0.,-0.101,0.953 
-0.488,14.142,8357,0.,-0.101,-0.387 
-0.338,22.129,8357,0.,-0.101,-0.237 
-0.538,22.673,8357,0.,-0.101,-0.4370000000000001 
-0.228,15.936,8367,0.,3.2E-02,-0.26 
-0.208,1.865,8367,0.,3.2E-02,-0.24 
0.532,-2.832,8367,0.,3.2E-02,0.5 
0.662,2.122,8367,0.,3.2E-02,0.63 
-0.228,6.755,8367,0.,3.2E-02,-0.26 
-1.078,0.725,8367,0.,3.2E-02,-1.11 
-1.028,0.836,8367,0.,3.2E-02,-1.06 
0.242,6.788,8367,0.,3.2E-02,0.21 
-4.8E-02,8.454000000000001,8367,0.,3.2E-02,-8.E-02 
1.462,4.192,8367,0.,3.2E-02,1.43 
-0.458,4.841,8367,0.,3.2E-02,-0.49 
0.202,3.895,8367,0.,3.2E-02,0.17 
1.202,6.227,8367,0.,3.2E-02,1.17 
-0.668,3.935,8367,0.,3.2E-02,-0.7000000000000001 
-0.308,10.036,8477,0.,-0.19,-0.118 
6.2E-02,7.733,8477,0.,-0.19,0.252 
-0.438,12.683,8477,0.,-0.19,-0.248 
-0.148,5.84,8477,0.,-0.19,4.200000000000001E-02 
-1.948,7.644,8477,0.,-0.19,-1.758 
-0.438,7.276,8477,0.,-0.19,-0.248 
-0.868,20.726,8477,0.,-0.19,-0.6779999999999999 
-0.168,16.28,8477,0.,-0.19,2.199999999999999E-02 
0.752,20.716,8477,0.,-0.19,0.9419999999999999 
-0.368,4.986,8477,0.,-0.19,-0.178 
5.2E-02,23.549,8477,0.,-0.19,0.242 
-0.5679999999999999,7.873,8477,0.,-0.19,-0.3779999999999999 
8.2E-02,10.776,8477,0.,-0.19,0.272 
-0.168,21.179,8477,0.,-0.19,2.199999999999999E-02 
-2.298,1.138,8477,0.,-0.19,-2.108 
-0.468,5.671,8477,0.,-0.19,-0.278 
0.9320000000000001,13.967,8477,0.,-0.19,1.122 
0.8120000000000001,20.73,8477,0.,-0.19,1.002 
0.762,21.586,8477,0.,-0.19,0.952 
0.732,13.676,8477,0.,-0.19,0.9219999999999999 
0.742,7.044,8477,0.,-0.19,0.9319999999999999 
0.202,9.743,8477,0.,-0.19,0.392 
-0.398,16.305,8477,0.,-0.19,-0.208 
-0.708,16.646,8477,0.,-0.19,-0.518 
0.662,14.076,8477,0.,-0.19,0.8520000000000001 
-0.888,13.97,8477,0.,-0.19,-0.698 
0.792,22.864,8477,0.,-0.19,0.982 
-0.918,16.583,8477,0.,-0.19,-0.728 
-2.218,4.662,8477,0.,-0.19,-2.028 
0.232,22.653,8477,0.,-0.19,0.422 
-0.418,5.642,8477,0.,-0.19,-0.228 
0.572,8.135,8477,0.,-0.19,0.762 
-0.298,16.324,8477,0.,-0.19,-0.108 
-0.728,1.565,8477,0.,-0.19,-0.538 
0.322,23.062,8477,0.,-0.19,0.512 
-0.468,4.173,8477,0.,-0.19,-0.278 
0.262,5.811,8477,0.,-0.19,0.452 
1.062,6.199,8531,0.,0.414,0.6480000000000001 
-0.318,1.375,8531,0.,0.414,-0.732 
-0.148,1.882,8531,0.,0.414,-0.5619999999999999 
1.192,24.112,8531,0.,0.414,0.778 
0.782,7.529,8531,0.,0.414,0.368 
0.202,13.985,8531,0.,0.414,-0.212 
1.022,15.997,8531,0.,0.414,0.6080000000000001 
-0.628,23.696,8531,0.,0.414,-1.042 
1.092,21.366,8531,0.,0.414,0.6780000000000002 
0.452,7.204,8531,0.,0.414,3.800000000000003E-02 
1.512,23.087,8531,0.,0.414,1.098 
0.742,19.365,8531,0.,0.414,0.328 
-1.178,22.401,8531,0.,0.414,-1.592 
1.332,18.817,8531,0.,0.414,0.9180000000000001 
-0.5580000000000001,14.087,8531,0.,0.414,-0.972 
-0.138,14.733,8531,0.,0.414,-0.552 
1.182,15.555,8531,0.,0.414,0.768 
0.842,11.841,8531,0.,0.414,0.428 
0.332,13.689,8531,0.,0.414,-8.199999999999996E-02 
0.502,7.061,8531,0.,0.414,8.800000000000002E-02 
0.842,20.121,8531,0.,0.414,0.428 
-0.368,10.663,8531,0.,0.414,-0.782 
2.2E-02,10.46,8531,0.,0.414,-0.392 
0.722,17.153,8531,0.,0.414,0.308 
0.462,4.552,8531,0.,0.414,4.800000000000004E-02 
0.922,22.271,8531,0.,0.414,0.508 
-8.E-03,5.538,8531,0.,0.414,-0.422 
0.9320000000000001,23.501,8531,0.,0.414,0.518 
1.052,23.397,8531,0.,0.414,0.6380000000000001 
0.592,24.418,8531,0.,0.414,0.178 
0.722,10.17,8531,0.,0.414,0.308 
-0.208,6.311,8531,0.,0.414,-0.622 
1.262,20.094,8531,0.,0.414,0.8480000000000001 
-0.968,14.419,8531,0.,0.414,-1.382 
0.232,8.15,8531,0.,0.414,-0.182 
-8.799999999999999E-02,5.945,8531,0.,0.414,-0.502 
-0.128,10.358,8531,0.,0.414,-0.542 
9.2E-02,-1.509,8531,0.,0.414,-0.322 
1.512,7.166,8531,0.,0.414,1.098 
0.312,22.895,8531,0.,0.414,-0.102 
-0.458,4.622,8531,0.,0.414,-0.872 
0.462,10.86,8627,0.,0.111,0.351 
-0.188,8.920999999999999,8627,0.,0.111,-0.299 
0.832,10.904,8627,0.,0.111,0.721 
0.762,1.609,8627,0.,0.111,0.651 
-0.188,9.352,8627,0.,0.111,-0.299 
0.492,3.545,8627,0.,0.111,0.381 
-0.388,12.752,8627,0.,0.111,-0.499 
1.452,0.978,8627,0.,0.111,1.341 
-1.008,2.601,8627,0.,0.111,-1.119 
-0.158,5.277,8627,0.,0.111,-0.269 
-0.738,24.993,8627,0.,0.111,-0.849 
1.122,24.993,8627,0.,0.111,1.011 
1.122,23.52,8627,0.,0.111,1.011 
-1.8E-02,13.946,8627,0.,0.111,-0.129 
0.202,14.259,8627,0.,0.111,9.100000000000001E-02 
-0.358,15.525,8627,0.,0.111,-0.469 
-0.288,2.829,8627,0.,0.111,-0.399 
-0.188,15.523,8627,0.,0.111,-0.299 
0.272,11.322,8627,0.,0.111,0.161 
0.922,13.522,8627,0.,0.111,0.8110000000000001 
-0.118,16.59,8627,0.,0.111,-0.229 
0.9419999999999999,16.438,8627,0.,0.111,0.831 
0.272,5.098,8627,0.,0.111,0.161 
-1.058,8.867000000000001,8627,0.,0.111,-1.169 
-0.428,18.125,8627,0.,0.111,-0.539 
0.172,14.354,8627,0.,0.111,6.099999999999998E-02 
-0.578,9.262,8627,0.,0.111,-0.6889999999999999 
0.262,12.449,8627,0.,0.111,0.151 
-1.528,11.534,8627,0.,0.111,-1.639 
0.462,11.378,8627,0.,0.111,0.351 
-0.208,6.41,8627,0.,0.111,-0.319 
1.082,12.22,8627,0.,0.111,0.9710000000000001 
-0.188,14.547,8627,0.,0.111,-0.299 
-0.648,16.66,8627,0.,0.111,-0.759 
-0.248,2.021,8627,0.,0.111,-0.359 
0.312,22.038,8627,0.,0.111,0.201 
-0.178,4.348,8627,0.,0.111,-0.289 
1.012,18.999,8627,0.,0.111,0.901 
0.712,11.477,8627,0.,0.111,0.601 
0.552,15.254,8627,0.,0.111,0.4410000000000001 
-0.598,4.575,8627,0.,0.111,-0.709 
2.E-03,3.442,8627,0.,0.111,-0.109 
0.272,11.271,8627,0.,0.111,0.161 
1.292,15.295,8627,0.,0.111,1.181 
0.6820000000000001,6.703,8627,0.,0.111,0.5710000000000001 
-0.228,3.59,8627,0.,0.111,-0.339 
0.542,18.143,8627,0.,0.111,0.431 
-0.9379999999999999,9.901,8627,0.,0.111,-1.049 
0.122,15.088,8627,0.,0.111,1.1E-02 
-1.558,-0.602,8627,0.,0.111,-1.669 
1.282,0.507,8627,0.,0.111,1.171 
-0.478,1.912,8627,0.,0.111,-0.589 
0.442,11.712,8627,0.,0.111,0.331 
-0.238,21.455,8628,1,-0.134,-0.104 
0.5620000000000001,14.281,8628,1,-0.134,0.6960000000000001 
-6.8E-02,23.138,8628,1,-0.134,6.6E-02 
0.102,23.06,8628,1,-0.134,0.236 
0.442,9.275,8628,1,-0.134,0.5760000000000001 
0.172,22.321,8628,1,-0.134,0.306 
-0.728,23.878,8628,1,-0.134,-0.594 
-0.468,9.369,8628,1,-0.134,-0.334 
-0.148,16.053,8628,1,-0.134,-1.399999999999998E-02 
-0.468,9.571999999999999,8628,1,-0.134,-0.334 
-1.068,22.648,8628,1,-0.134,-0.9340000000000001 
0.432,23.009,8628,1,-0.134,0.5660000000000001 
-1.458,7.675,8628,1,-0.134,-1.324 
1.162,24.993,8628,1,-0.134,1.296 
-0.188,18.135,8628,1,-0.134,-5.399999999999999E-02 
-0.598,23.484,8628,1,-0.134,-0.464 
0.492,12.788,8628,1,-0.134,0.626 
0.552,24.133,8628,1,-0.134,0.6860000000000001 
-0.218,20.968,8628,1,-0.134,-8.399999999999999E-02 
-0.118,15.202,8628,1,-0.134,1.600000000000001E-02 
-0.648,23.275,8628,1,-0.134,-0.514 
-0.758,0.524,8628,1,-0.134,-0.624 
-8.799999999999999E-02,21.022,8628,1,-0.134,4.600000000000001E-02 
0.842,12.66,8628,1,-0.134,0.976 
-0.638,7.183,8628,1,-0.134,-0.504 
-0.5580000000000001,12.681,8628,1,-0.134,-0.424 
-0.308,18.758,8628,1,-0.134,-0.174 
-2.8E-02,16.813,8628,1,-0.134,0.106 
-0.748,13.06,8628,1,-0.134,-0.614 
0.132,15.749,8628,1,-0.134,0.266 
-0.598,21.008,8628,1,-0.134,-0.464 
-0.858,23.607,8628,1,-0.134,-0.724 
-7.8E-02,16.022,8628,1,-0.134,5.600000000000001E-02 
0.972,16.157,8628,1,-0.134,1.106 
0.382,13.018,8628,1,-0.134,0.516 
-1.008,11.458,8628,1,-0.134,-0.874 
0.192,22.103,8628,1,-0.134,0.326 
-0.448,16.06,8628,1,-0.134,-0.314 
0.542,17.079,8628,1,-0.134,0.676 
0.312,12.804,8628,1,-0.134,0.446 
-0.448,19.281,8628,1,-0.134,-0.314 
0.662,24.993,8628,1,-0.134,0.796 
-0.718,15.649,8628,1,-0.134,-0.584 
-0.738,16.814,8628,1,-0.134,-0.604 
0.552,11.64,8628,1,-0.134,0.6860000000000001 
-0.588,-7.7E-02,8628,1,-0.134,-0.454 
-0.168,13.917,8628,1,-0.134,-3.4E-02 
-0.518,21.979,8628,1,-0.134,-0.384 
2.2E-02,21.627,8628,1,-0.134,0.156 
-0.5580000000000001,21.145,8628,1,-0.134,-0.424 
0.132,12.272,8628,1,-0.134,0.266 
0.192,10.535,8628,1,-0.134,0.326 
-2.8E-02,13.235,8628,1,-0.134,0.106 
-1.098,23.053,8628,1,-0.134,-0.9640000000000001 
0.642,22.906,8628,1,-0.134,0.776 
0.442,15.184,8628,1,-0.134,0.5760000000000001 
0.572,9.460000000000001,8628,1,-0.134,0.706 
0.512,15.105,8628,1,-0.134,0.646 
-0.628,13.635,8628,1,-0.134,-0.494 
-0.598,18.262,8628,1,-0.134,-0.464 
-0.928,11.138,8628,1,-0.134,-0.794 
0.532,-2.832,8707,0.,0.161,0.371 
-0.248,8.348000000000001,8707,0.,0.161,-0.409 
0.282,14.538,8707,0.,0.161,0.121 
-0.448,8.071,8707,0.,0.161,-0.609 
1.212,17.679,8707,0.,0.161,1.051 
-0.338,5.967,8707,0.,0.161,-0.499 
-0.118,3.829,8707,0.,0.161,-0.279 
0.6820000000000001,19.936,8707,0.,0.161,0.521 
-1.028,1.85,8707,0.,0.161,-1.189 
-0.238,14.173,8707,0.,0.161,-0.399 
-1.248,8.337,8707,0.,0.161,-1.409 
0.392,21.074,8707,0.,0.161,0.231 
-0.188,14.467,8707,0.,0.161,-0.349 
0.332,19.827,8707,0.,0.161,0.171 
0.852,12.843,8707,0.,0.161,0.6909999999999999 
-8.799999999999999E-02,17.306,8707,0.,0.161,-0.249 
-1.058,4.101,8707,0.,0.161,-1.219 
-0.468,2.868,8707,0.,0.161,-0.629 
1.512,14.976,8707,0.,0.161,1.351 
1.512,18.491,8707,0.,0.161,1.351 
0.652,15.115,8707,0.,0.161,0.491 
1.202,23.522,8707,0.,0.161,1.041 
-0.208,4.75,8707,0.,0.161,-0.369 
1.032,10.142,8707,0.,0.161,0.871 
-0.488,17.252,8707,0.,0.161,-0.649 
0.662,18.867,8707,0.,0.161,0.501 
-1.088,10.326,8707,0.,0.161,-1.249 
0.922,13.598,8707,0.,0.161,0.761 
7.199999999999999E-02,7.96,8707,0.,0.161,-8.900000000000001E-02 
0.602,9.167,8707,0.,0.161,0.4409999999999999 
1.372,12.482,8707,0.,0.161,1.211 
0.132,22.512,8707,0.,0.161,-2.9E-02 
-0.8080000000000001,21.188,8707,0.,0.161,-0.9690000000000001 
0.202,18.772,8707,0.,0.161,4.100000000000001E-02 
-0.228,18.463,8707,0.,0.161,-0.389 
-1.478,8.622999999999999,8707,0.,0.161,-1.639 
-0.828,7.458,8707,0.,0.161,-0.989 
-0.238,8.432,8707,0.,0.161,-0.399 
-0.858,12.167,8707,0.,0.161,-1.019 
-0.238,15.624,8707,0.,0.161,-0.399 
2.2E-02,3.787,8707,0.,0.161,-0.139 
1.512,20.237,8707,0.,0.161,1.351 
0.762,20.006,8707,0.,0.161,0.601 
0.172,8.586,8707,0.,0.161,1.099999999999998E-02 
0.792,22.102,8707,0.,0.161,0.631 
-0.458,15.668,8707,0.,0.161,-0.619 
1.512,18.47,8707,0.,0.161,1.351 
0.902,7.304,8707,0.,0.161,0.741 
-0.948,6.19,8775,0.,-0.334,-0.6139999999999999 
-0.9379999999999999,2.03,8775,0.,-0.334,-0.6039999999999999 
-1.118,2.868,8775,0.,-0.334,-0.784 
0.8120000000000001,11.103,8775,0.,-0.334,1.146 
7.199999999999999E-02,15.712,8775,0.,-0.334,0.406 
0.382,8.085000000000001,8775,0.,-0.334,0.716 
-1.068,12.409,8775,0.,-0.334,-0.734 
-0.638,3.322,8775,0.,-0.334,-0.304 
-0.738,3.245,8775,0.,-0.334,-0.404 
